high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
27.10000038,27.65750003,28.08111085,28.45875001,28.83499972,29.23727261,29.77249956,30.20999908,30.86125016,31.54500008
27.10000038,27.63285719,27.99777751,28.41599998,28.89124966,29.27666664,29.86249924,30.6766669,30.97200012,31.54500008
27.10000038,27.63285719,27.99777751,28.41599998,28.90222189,29.27666664,29.74666595,30.20999908,30.8016669,31.47400017
27.10000038,27.65750003,28.04222192,28.4366667,28.87888866,29.25599995,29.74666595,30.20999908,30.8016669,31.42500019
26.85000038,27.65750003,28.01874971,28.30600014,28.58142826,28.94249988,29.27666664,29.86249924,30.8016669,31.40333366
26.60000038,27.11000061,27.63285719,27.99777751,28.41599998,28.89799976,29.27666664,29.86249924,30.77400017,31.40333366
26.60000038,27.11000061,27.61500001,27.99777751,28.41599998,28.89799976,29.27666664,29.74666595,30.77400017,31.40333366
26.60000038,27.11000061,27.65400009,28.04222192,28.4366667,28.85749984,29.23727261,29.74666595,30.81500006,31.40333366
26.60000038,27.11000061,27.62300014,27.99777751,28.41599998,28.89799976,29.27666664,29.74666595,30.75666682,31.40333366
26.60000038,27.11000061,27.62727287,27.99777751,28.41599998,28.89799976,29.27666664,29.74666595,30.75666682,31.31500053
26.94000053,27.62727287,27.98124981,28.27666664,28.5849998,28.94249988,29.27666664,29.74666595,30.75666682,31.44000053
26.60000038,27.11000061,27.57249999,27.89111116,28.20142855,28.56444422,28.94249988,29.27299995,29.74666595,30.75666682
26.60000038,27.11000061,27.57249999,27.92454546,28.27666664,28.5849998,28.94249988,29.28909094,29.74666595,30.71000004
26.60000038,27.11000061,27.57249999,27.92454546,28.27666664,28.58111085,28.94249988,29.28909094,29.74666595,30.67000008
26.60000038,27.11000061,27.52000008,27.7328573,28.01874971,28.30600014,28.58111085,28.92777761,29.28909094,29.74666595
26.60000038,27.11000061,27.53833326,27.75000032,28.01874971,28.30600014,28.58111085,28.92777761,29.30200005,29.7949996
26.60000038,27.11000061,27.59333335,27.94099998,28.27666664,28.58111085,28.93124986,29.30200005,29.7949996,30.78000069
26.60000038,27.11000061,27.62727287,27.99777751,28.30600014,28.58111085,28.93124986,29.3133333,29.7949996,30.59000015
26.60000038,27.11000061,27.57249999,27.90799999,28.22500006,28.52374983,28.88888868,29.3133333,29.7949996,30.48333359
26.60000038,27.11000061,27.57249999,27.92454546,28.27666664,28.54142843,28.88888868,29.3100001,29.7949996,30.48333359
26.60000038,27.11000061,27.57249999,27.90799999,28.22500006,28.52374983,28.88799973,29.31875014,29.7949996,30.48333359
26.60000038,27.11000061,27.62727287,27.99777751,28.30600014,28.59374976,28.92666647,29.31875014,29.7949996,30.48333359
26.60000038,27.11000061,27.62727287,27.99777751,28.30499999,28.57571411,28.92666647,29.31875014,29.7949996,30.48333359
26.3550005,27.11000061,27.57249999,27.92454546,28.27999987,28.57571411,28.92666647,29.33857155,29.7949996,30.48333359
25.93000031,26.60000038,27.11000061,27.64416679,28.04222192,28.44636362,28.88777754,29.33857155,29.7949996,30.48333359
23.75,25.93000031,26.94000053,27.62727287,27.99777751,28.42833328,28.88777754,29.34000015,29.7949996,30.48333359
22.47999954,23.75,25.93000031,26.94000053,27.64416679,28.1024998,28.50749993,28.92299976,29.58874989,30.48333359
20.35000038,22.47999954,23.75,25.93000031,26.94000053,27.66461548,28.1592306,28.7364284,29.54999987,30.48333359
19.05999947,20.35000038,22.47999954,23.75,26.15333366,27.55230786,28.1414284,28.7364284,29.54999987,30.48333359
19.05999947,20.07000065,22.47999954,23.75,26.15333366,27.53500017,28.1414284,28.7364284,29.54999987,30.48333359
18.80499935,20.07000065,22.47999954,23.75,26.15333366,27.50200024,28.1206665,28.7364284,29.54999987,30.48333359
17.64999962,18.80499935,20.07000065,23.11499977,26.15333366,27.53181839,28.1553845,28.7364284,29.54999987,30.48333359
17.38500023,18.80499935,20.07000065,23.11499977,26.15333366,27.50200024,28.1553845,28.7364284,29.54999987,30.48333359
15.78999996,17.38500023,18.80499935,20.07000065,23.11499977,26.15333366,27.48777813,28.28052621,29.05923066,30.08999988
15.78999996,17.48000018,18.80499935,20.07000065,23.11499977,26.15333366,27.68333356,28.38374984,29.08749994,30.08999988
16.13999987,17.48000018,18.80499935,20.07000065,23.11499977,26.15333366,27.57777807,28.31764692,29.05923066,30.08999988
16.00999991,17.48000018,18.80499935,20.07000065,23.11499977,26.15333366,27.71769245,28.60699987,29.54999987,30.48333359
15.90750003,17.48000018,18.80499935,20.07000065,23.11499977,26.15333366,27.71769245,28.59666655,29.49999981,30.48333359
15.96600018,17.48000018,18.80499935,20.07000065,23.11499977,26.15333366,27.71769245,28.6283332,29.54999987,30.48333359
15.96600018,17.48000018,18.69999949,20.07000065,23.11499977,26.15333366,27.71769245,28.63176458,29.54999987,30.48333359
14.27999973,15.96600018,17.48000018,18.69999949,20.07000065,23.11499977,26.15333366,27.84764716,28.86533318,29.94555558
12.15999985,14.27999973,15.96600018,17.89599991,19.73333359,23.11499977,26.39500046,27.92294121,28.96066666,30.08999988
12.07999992,14.27999973,15.96600018,17.89599991,19.73333359,23.11499977,26.39500046,27.92294121,28.96066666,30.15166664
11.83999983,14.27999973,15.96600018,17.48000018,19.24799995,23.11499977,26.15333366,27.87833341,28.92714282,30.15166664
11.83999983,14.54500008,15.96600018,17.48000018,19.24799995,23.11499977,26.15333366,27.84764716,28.89199994,30.24000015
11.83999983,14.54500008,15.96600018,17.35750008,19.24799995,23.11499977,26.15333366,27.78800011,28.82176467,30.34750032
11.83999983,14.54500008,15.96600018,17.33400002,19.24799995,23.11499977,26.39500046,27.92294121,28.95769222,30.34750032
11.83999983,15.37857165,17.19333331,18.69999949,20.07000065,23.11499977,26.15333366,27.87833341,28.9716665,30.34750032
11.83999983,14.10333347,15.71200027,17.19333331,19.24799995,23.11499977,26.15333366,27.84764716,28.89666653,30.34750032
12.33999996,15.24166679,16.80800018,18.08999968,19.73333359,23.11499977,26.15333366,27.82000005,28.89666653,30.34750032
11.74999976,13.48666668,15.69428594,17.33400002,19.24799995,23.11499977,26.15333366,27.87687504,28.94181806,30.34750032
11.60599976,13.48666668,15.56166697,17.19333331,19.24799995,23.11499977,26.15333366,27.85357148,28.89666653,30.34750032
11.41999976,13.48666668,15.56166697,17.19333331,19.24799995,23.11499977,26.15333366,27.83538466,28.89666653,30.34750032
10.85999966,12.58500004,15.37857165,17.19333331,19.24799995,23.11499977,26.15333366,27.80250009,28.89666653,30.34750032
10.85999966,12.50799999,15.37857165,17.19333331,19.24799995,23.11499977,26.15333366,27.67555576,28.80857127,30.34750032
11.33999973,13.48666668,15.56166697,17.19333331,19.24799995,23.11499977,26.39500046,27.93899994,28.94181806,30.34750032
10.94999965,12.6566666,15.37857165,17.19333331,19.24799995,23.11499977,26.39500046,27.88777775,28.94181806,30.34750032
10.94999965,12.69857134,15.24166679,17.05142866,19.24799995,23.11499977,26.15333366,27.64142881,28.83999986,30.34750032
10.94999965,12.68624997,15.37857165,17.19333331,19.24799995,23.11499977,26.15333366,27.72375011,28.94181806,30.34750032
10.94999965,12.68666659,15.37857165,17.19333331,19.24799995,23.11499977,26.15333366,27.72375011,28.96399994,30.34750032
10.94999965,12.62099991,15.37857165,17.19333331,19.24799995,23.11499977,26.15333366,27.58333365,28.90363624,30.34750032
10.94999965,12.5599999,15.24166679,17.05142866,19.24799995,23.11499977,26.15333366,27.51800041,28.90363624,30.34750032
11.00714261,12.5599999,15.24166679,17.05142866,19.24799995,23.11499977,26.15333366,27.64833355,28.96111107,30.34750032
11.03374982,12.5599999,15.24166679,17.05142866,19.24799995,23.11499977,26.15333366,27.51800041,28.89888869,30.34750032
11.0444443,12.5599999,15.24166679,17.05142866,19.24799995,23.11499977,25.93000031,27.51800041,28.89888869,30.34750032
11.00699987,12.23285702,13.36199989,15.69428594,17.33400002,19.24799995,23.11499977,25.93000031,28.25199986,29.91857174
10.96090898,12.5599999,15.37857165,17.19333331,18.69999949,20.07000065,23.11499977,25.93000031,28.33666653,29.91857174
10.92499987,12.5599999,15.37857165,17.19333331,19.24799995,23.11499977,25.93000031,27.59500027,28.89888869,30.34750032
10.68874991,11.75599985,13.15714278,15.56166697,17.19333331,19.24799995,23.11499977,25.93000031,28.77599983,30.34750032
10.68874991,11.75599985,12.95857143,15.24166679,17.05142866,19.24799995,23.11499977,25.93000031,28.89888869,30.34750032
10.68874991,11.75599985,13.06444444,15.56166697,17.19333331,19.24799995,23.11499977,25.93000031,28.9349997,30.34750032
10.42599983,11.61428561,12.91250002,15.24166679,17.05142866,19.24799995,23.11499977,25.93000031,28.89142827,30.34750032
10.38333321,11.61428561,12.91250002,15.24166679,17.05142866,19.24799995,23.11499977,25.93000031,28.79833285,30.34750032
10.38285705,11.61428561,12.91250002,15.37857165,17.19333331,19.24799995,23.11499977,25.93000031,28.84799957,30.34750032
10.30124986,11.5199999,12.76599998,15.37857165,17.19333331,19.24799995,23.11499977,25.93000031,28.8574996,30.34750032
10.24555545,11.5199999,12.76599998,15.37857165,17.19333331,19.24799995,23.11499977,25.93000031,28.8574996,30.48333359
10.23599987,11.61428561,12.91250002,15.37857165,17.19333331,19.24799995,23.11499977,25.93000031,28.8574996,30.33500004
10.23727261,11.61428561,12.91250002,15.37857165,17.19333331,18.69999949,20.07000065,23.11499977,25.93000031,29.13999977
10.23416654,11.5199999,12.76599998,14.77000014,15.96600018,17.33400002,19.24799995,23.11499977,25.93000031,28.8574996
10.17999987,11.61428561,12.91250002,15.24166679,17.05142866,18.69999949,20.07000065,23.11499977,25.93000031,28.69333267
10.10928556,11.5199999,12.76599998,15.24166679,17.05142866,18.69999949,20.07000065,23.11499977,25.93000031,28.59999943
10.05933317,11.61428561,12.91250002,15.24166679,17.05142866,18.69999949,20.07000065,23.11499977,25.93000031,28.29999924
9.641428266,10.37111102,11.5199999,12.76599998,15.24166679,17.05142866,18.69999949,20.07000065,23.11499977,25.93000031
10.0599998,11.61428561,12.91250002,14.54500008,15.71200027,17.19333331,18.69999949,20.07000065,23.11499977,25.75
9.521999741,10.27307679,11.61428561,12.91250002,14.54500008,15.71200027,17.19333331,18.69999949,20.07000065,23.11499977
9.641428266,10.31833323,11.5199999,12.76599998,14.77000014,15.96600018,17.33400002,18.69999949,20.07000065,22.47999954
9.521999741,10.25466652,11.36222214,12.06799984,12.91250002,14.77000014,15.96600018,17.33400002,18.69999949,20.07000065
9.521999741,10.25466652,11.3539999,12.06799984,12.91250002,14.77000014,15.96600018,17.33400002,18.69999949,19.79000092
9.521999741,10.25466652,11.3539999,12.06799984,12.87222226,14.77000014,15.96600018,17.33400002,18.5199995,19.79000092
9.641428266,10.30307682,11.3539999,12.02833319,12.60750008,13.08400002,14.77000014,15.96600018,17.33400002,18.5199995
9.452499628,10.09545439,10.57333326,11.28124988,11.93249989,12.87222226,14.54500008,15.71200027,16.96000004,17.93666649
9.521999741,10.25466652,11.31166657,12.02833319,12.87222226,14.54500008,15.59000015,16.34500027,17.25500011,18.48999977
9.521999741,10.25466652,11.33692301,12.02833319,12.87222226,14.54500008,15.59000015,16.34500027,17.29999987,18.48999977
9.521999741,10.25466652,11.33692301,12.05285699,12.87222226,14.54500008,15.52333355,16.34500027,17.29999987,18.48999977
9.521999741,10.25466652,11.24499989,11.92999992,12.60750008,13.08400002,14.54500008,15.69250035,16.90666644,18.33500004
9.521999741,10.25466652,11.24499989,11.92999992,12.87222226,14.77000014,15.85000038,17.11499977,18.33500004,22.79999924
9.521999741,10.25466652,11.24499989,11.92999992,12.87222226,14.9775002,16.8100001,18.33500004,20.36000061,22.79999924
9.521999741,10.25466652,11.33692301,12.05285699,12.87222226,14.77000014,16.8100001,18.54666646,20.36000061,22.79999924
9.521999741,10.25466652,11.33692301,12.05285699,12.87222226,14.77000014,17.11499977,18.44999981,20.36000061,22.79999924
9.521999741,10.25466652,11.24499989,11.92999992,12.87222226,14.99750018,17.11499977,18.43666649,20.36000061,22.79999924
9.521999741,10.25466652,11.24499989,11.92999992,12.87222226,15.236667,17.17999967,18.43666649,20.36000061,22.79999924
9.521999741,10.25466652,11.24499989,11.90444438,12.87222226,15.236667,17.17749977,18.43666649,20.36000061,22.79999924
9.521999741,10.25466652,11.24499989,11.89249992,12.87222226,15.236667,17.17749977,18.4375,20.36000061,22.79999924
9.521999741,10.25466652,11.23222213,11.89249992,12.87222226,15.236667,17.15199966,18.4375,20.36000061,22.79999924
9.521999741,10.25466652,11.23222213,11.89249992,12.87222226,15.45000029,17.138333,18.4375,20.36000061,22.79999924
9.521999741,10.25466652,11.23222213,11.89249992,12.87222226,15.45000029,17.1299998,18.4375,20.36000061,22.79999924
9.521999741,10.25466652,11.23222213,11.89249992,12.87222226,15.47333368,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.25466652,11.23222213,11.89249992,12.87222226,15.16333357,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.25466652,11.41428566,12.56599998,13.86333307,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.25466652,11.41428566,12.5222222,13.70749974,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.25466652,11.40923075,12.5222222,13.62399979,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.641428266,10.34357132,11.53749998,12.58375001,13.60499986,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.641428266,10.3323076,11.53749998,12.58375001,13.58714267,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.30428559,11.53749998,12.58375001,13.67499983,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.30428559,11.53749998,12.63857147,13.64666653,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.591666381,10.3323076,11.55000002,12.67375004,13.64666653,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.591666381,10.3323076,11.55000002,12.65888892,13.67749989,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.30428559,11.50200005,12.50900002,13.67749989,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.30428559,11.66214282,13.01090908,14.15999985,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.591666381,10.3323076,11.68133329,13.04300003,14.15999985,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.30428559,11.61461537,12.56571443,13.67749989,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.30428559,11.60615385,12.56571443,13.67749989,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.26076911,11.34500003,12.179,13.51909083,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.30428559,11.66454541,12.62875009,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.30428559,11.71799994,12.62555567,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.27615371,11.71799994,12.61400013,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.25749985,11.72454539,12.61400013,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.23272714,11.71999995,12.61400013,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.23272714,11.72818175,12.59545465,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.23272714,11.73583325,12.56600008,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.23272714,11.73999992,12.56333341,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.23272714,11.76615378,12.50000012,13.59699984,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.23899984,11.7771428,12.50000012,13.59699984,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.521999741,10.22333315,11.7513333,12.50000012,13.59699984,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.918333133,11.22399998,11.90999998,12.65714291,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.929090673,11.22666661,11.88230764,12.6087501,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.906999779,11.22666661,11.85769228,12.50000012,13.59699984,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.868888643,11.22666661,11.88214282,12.63555569,13.65555541,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.827499747,11.22666661,11.85769228,12.53888904,13.56909076,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.869999749,11.33375001,12.10666667,13.24636355,14.15999985,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
9.983333111,11.33375001,12.10666667,13.24636355,14.19749999,15.60000038,17.1079998,18.4375,20.36000061,22.79999924
10.23499982,11.70222219,12.49125016,13.28599987,14.19749999,15.43333371,17.1079998,18.4375,20.36000061,22.79999924
10.29399986,11.67999997,12.3950001,13.24636355,14.17000008,15.43333371,17.1079998,18.4375,20.36000061,22.79999924
10.31999993,11.67999997,12.3950001,13.24636355,14.125,15.43333371,17.1079998,18.4375,20.36000061,22.79999924
10.3799998,11.70222219,12.53888904,13.3499999,14.125,15.43333371,17.1079998,18.4375,20.36000061,22.79999924
11.06857136,11.88214282,12.58125019,13.3527272,14.125,15.43333371,17.1079998,18.4375,20.36000061,22.79999924
11.22666661,11.88214282,12.61444463,13.3527272,14.125,15.43333371,17.1079998,18.4375,20.36000061,22.79999924
11.21599998,11.88214282,12.61444463,13.3599999,14.125,15.43333371,17.1079998,18.4375,20.36000061,22.79999924
11.21599998,11.90799999,12.67250013,13.3599999,14.125,15.43333371,17.1079998,18.4375,20.36000061,22.79999924
