high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
2796.7,2803.25,2807.7914285714287,2813.0,2818.555,2826.359090909091,2836.1125,2842.6188888888887,2850.59,2860.27
2798.5666666666666,2807.3424999999997,2813.457142857143,2819.026,2826.359090909091,2835.042,2840.0,2844.116,2850.59,2860.27
2796.7,2806.415,2812.5314285714285,2818.555,2826.359090909091,2835.042,2840.2633333333333,2844.1016666666665,2850.59,2860.27
2796.7,2806.415,2812.5314285714285,2818.555,2826.359090909091,2834.5950000000003,2840.53,2844.1016666666665,2850.59,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.555,2826.359090909091,2834.7933333333335,2840.5012500000003,2844.1016666666665,2850.59,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.555,2826.347,2834.7933333333335,2840.5012500000003,2844.0485714285714,2850.59,2860.27
2796.7,2806.782222222222,2813.0,2818.555,2826.262222222222,2835.6175000000003,2840.845714285714,2844.1,2850.59,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.555,2826.025,2834.7933333333335,2840.1975,2843.8811111111113,2850.59,2860.27
2796.7,2806.415,2812.5314285714285,2818.44,2826.025,2834.0775,2840.1975,2843.8811111111113,2850.59,2860.27
2798.5666666666666,2807.3424999999997,2813.457142857143,2819.0,2825.916666666667,2833.6566666666668,2840.412222222222,2844.1,2850.59,2860.27
2796.7,2806.415,2812.5314285714285,2818.44,2825.2244444444445,2832.5725,2840.7025,2844.1,2850.59,2860.27
2796.7,2806.782222222222,2813.0,2817.7375,2824.228,2831.19,2840.7025,2844.1,2850.59,2860.27
2796.7,2806.782222222222,2813.0,2817.7375,2824.0154545454548,2829.8366666666666,2840.7025,2844.1,2850.59,2860.27
2796.7,2806.782222222222,2813.0,2817.7375,2823.9866666666667,2829.8366666666666,2840.285,2843.8811111111113,2850.59,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.086,2823.9866666666667,2829.8366666666666,2840.556666666667,2844.1,2850.59,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.086,2824.0115384615383,2829.8366666666666,2840.556666666667,2844.861,2851.776,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.086,2823.8964285714287,2829.8366666666666,2840.8957142857143,2845.0755555555556,2852.005,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.086,2823.8964285714287,2829.8366666666666,2840.556666666667,2843.987777777778,2849.996,2860.27
2796.7,2806.782222222222,2813.0,2818.086,2823.8964285714287,2829.8366666666666,2840.71,2843.987777777778,2849.9375,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.086,2823.8964285714287,2830.86,2840.71,2843.987777777778,2850.67,2860.27
2796.7,2806.415,2812.5314285714285,2818.086,2823.8964285714287,2831.164,2840.8016666666667,2843.987777777778,2850.67,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.6133333333332,2824.1,2830.866666666667,2840.852,2843.987777777778,2850.67,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.6133333333332,2824.1,2830.747142857143,2840.852,2844.12,2850.67,2860.27
2798.5666666666666,2807.3424999999997,2813.0,2818.6133333333332,2824.1,2830.43625,2840.852,2844.12,2849.945,2860.27
2796.7,2803.25,2807.7914285714287,2813.457142857143,2819.56,2824.284166666667,2830.43625,2840.852,2844.12,2849.945
2796.7,2803.25,2807.7914285714287,2813.0,2818.33,2823.8393333333333,2829.05,2832.7466666666664,2840.852,2844.5588888888888
2796.7,2803.25,2807.7914285714287,2813.0,2818.034285714286,2823.6657142857143,2828.586666666667,2832.7466666666664,2840.852,2844.6687500000003
2796.7,2803.25,2807.7914285714287,2813.0,2818.034285714286,2822.5157142857142,2825.524,2831.161666666667,2840.852,2844.6687500000003
2796.7,2803.25,2807.6862499999997,2813.0,2818.034285714286,2822.5157142857142,2825.6644444444446,2831.161666666667,2840.852,2844.6687500000003
2796.1266666666666,2803.25,2807.6862499999997,2812.898,2818.034285714286,2822.5157142857142,2825.34,2830.747142857143,2840.852,2844.6687500000003
2793.41,2800.285,2807.6862499999997,2812.898,2816.9475,2820.8942857142856,2824.7745454545457,2830.747142857143,2840.852,2844.6687500000003
2788.92,2798.516666666667,2807.6862499999997,2812.898,2818.034285714286,2823.8092857142856,2828.7980000000002,2832.7466666666664,2840.852,2844.6687500000003
2791.1225,2802.3,2807.6862499999997,2812.898,2818.034285714286,2823.8092857142856,2828.7980000000002,2832.7466666666664,2840.852,2844.6687500000003
2789.8366666666666,2798.2166666666667,2807.634285714286,2812.898,2818.034285714286,2822.5157142857142,2825.34,2830.747142857143,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.634285714286,2812.898,2818.1075,2822.5157142857142,2825.6644444444446,2831.161666666667,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.41,2812.898,2818.1075,2822.4175,2825.34,2830.747142857143,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2812.898,2818.1075,2822.4755555555557,2825.34,2830.747142857143,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2812.898,2818.38,2822.37,2825.34,2830.747142857143,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2812.898,2818.38,2822.4081818181817,2825.75,2831.161666666667,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2812.898,2818.38,2822.4081818181817,2825.38125,2830.985,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2812.898,2818.38,2822.3141666666666,2825.63,2831.53,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2813.2533333333336,2818.206666666667,2822.3141666666666,2825.63,2831.53,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2813.2533333333336,2818.17,2822.410909090909,2825.2542857142857,2830.985,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2813.2533333333336,2818.17,2822.410909090909,2825.97125,2831.53,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2813.102,2818.17,2822.410909090909,2825.97125,2831.661666666667,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.39,2813.335,2818.17,2822.410909090909,2825.97125,2831.532857142857,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.5099999999998,2813.335,2818.17,2822.346666666667,2825.97125,2831.532857142857,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.603333333333,2813.598,2818.17,2822.346666666667,2825.97125,2831.532857142857,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.603333333333,2814.3340000000003,2818.6042857142857,2822.346666666667,2825.97125,2831.532857142857,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.603333333333,2814.3340000000003,2818.835,2822.46,2825.97125,2831.532857142857,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2807.603333333333,2814.9075000000003,2818.835,2822.46,2825.97125,2831.45375,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2806.545,2814.9075000000003,2818.835,2822.592142857143,2826.2775,2831.45375,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2806.545,2815.3133333333335,2818.835,2822.592142857143,2826.452222222222,2831.45375,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2806.95,2815.3133333333335,2818.835,2822.592142857143,2826.4970000000003,2831.45375,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2806.95,2815.3133333333335,2818.98,2822.592142857143,2826.4970000000003,2831.38,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2806.95,2815.3133333333335,2818.98,2822.592142857143,2826.801,2831.38,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2806.95,2815.3133333333335,2818.98,2822.6766666666667,2826.947777777778,2831.38,2840.852,2844.6687500000003
2789.8366666666666,2796.175,2806.95,2817.605,2822.6766666666667,2826.947777777778,2831.38,2840.852,2844.7371428571428,2882.45
2789.8366666666666,2796.175,2806.95,2817.605,2822.6766666666667,2826.947777777778,2831.38,2842.668181818182,2882.45,2891.02
2789.8366666666666,2796.175,2806.95,2817.605,2822.6766666666667,2826.947777777778,2831.38,2842.355,2882.45,2890.495
2789.8366666666666,2796.175,2806.95,2817.605,2822.6766666666667,2826.947777777778,2831.38,2842.1744444444444,2882.45,2890.56
2789.8366666666666,2796.175,2806.95,2817.605,2822.6766666666667,2826.947777777778,2831.38,2842.38375,2882.45,2890.7799999999997
2792.372,2806.95,2817.605,2822.6766666666667,2826.947777777778,2831.38,2842.1485714285714,2882.45,2890.7799999999997,2904.43
2792.372,2806.95,2817.605,2822.6766666666667,2826.947777777778,2831.38,2842.1516666666666,2882.45,2890.7799999999997,2904.91
2789.8366666666666,2796.175,2806.95,2817.605,2822.9711764705885,2829.6618750000002,2842.522,2882.45,2890.7799999999997,2907.46
2792.372,2806.95,2817.605,2822.9711764705885,2827.69375,2831.63,2842.2200000000003,2889.114,2904.91,2914.6949999999997
2792.372,2806.95,2817.605,2822.6766666666667,2826.947777777778,2831.38,2841.4733333333334,2889.114,2904.91,2915.4766666666665
2792.372,2806.95,2817.605,2822.9711764705885,2827.69375,2831.63,2842.36,2889.114,2904.91,2917.6575
2792.372,2806.95,2817.605,2822.9711764705885,2829.5106666666666,2842.36,2889.114,2904.91,2915.4766666666665,2923.25
2792.372,2806.95,2817.605,2822.84125,2829.5106666666666,2842.36,2889.114,2904.91,2915.4766666666665,2922.883333333333
2792.372,2813.2225,2821.248125,2826.3154545454545,2831.31125,2842.36,2889.114,2904.91,2915.4766666666665,2924.4075000000003
2792.372,2806.95,2817.605,2822.864285714286,2829.5106666666666,2842.36,2889.114,2904.91,2918.5383333333334,2926.59
2792.372,2806.95,2817.605,2822.939230769231,2829.5106666666666,2842.36,2889.114,2904.91,2915.4766666666665,2923.83
2792.372,2806.95,2817.605,2822.8783333333336,2829.5106666666666,2842.36,2889.114,2904.91,2917.306,2924.526
2792.372,2806.95,2817.337142857143,2822.8783333333336,2829.5106666666666,2842.36,2889.114,2904.91,2917.306,2924.0783333333334
2792.372,2806.95,2817.337142857143,2822.748181818182,2829.5106666666666,2842.36,2889.114,2904.91,2915.4766666666665,2922.9744444444445
2792.372,2806.95,2817.337142857143,2823.4575,2829.923076923077,2842.36,2889.114,2904.91,2915.19,2922.9744444444445
2792.372,2806.95,2817.337142857143,2822.783,2829.5106666666666,2841.63,2889.114,2904.91,2915.19,2922.923
2792.372,2806.95,2816.502,2821.9427272727276,2827.428888888889,2831.587142857143,2889.114,2904.91,2915.19,2922.840909090909
2789.8366666666666,2796.175,2806.95,2817.337142857143,2822.783,2829.195,2889.114,2904.91,2915.19,2922.6966666666667
2789.8366666666666,2796.175,2806.95,2817.337142857143,2822.783,2828.9500000000003,2889.114,2904.91,2914.978,2922.6966666666667
2789.8366666666666,2796.175,2806.95,2817.337142857143,2822.783,2828.914166666667,2889.114,2906.1266666666666,2914.978,2922.6966666666667
2792.372,2806.95,2817.337142857143,2822.783,2828.8127272727274,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2922.6966666666667
2792.372,2806.95,2817.337142857143,2822.783,2828.868,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2922.6966666666667
2792.372,2806.95,2816.9683333333332,2822.783,2828.868,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2922.5453846153846
2792.372,2806.95,2816.502,2822.409,2828.868,2889.114,2906.1266666666666,2915.043333333333,2921.229090909091,2925.725
2792.372,2806.95,2817.11,2822.7544444444443,2828.868,2889.114,2906.1266666666666,2915.043333333333,2921.229090909091,2925.6659999999997
2792.372,2812.21,2821.3954545454544,2828.699,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2922.447142857143,2929.895
2792.372,2817.11,2822.7544444444443,2829.0755555555556,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.523333333333
2791.72,2817.11,2822.7544444444443,2829.0755555555556,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.445714285714
2792.253333333333,2817.11,2822.7544444444443,2829.0755555555556,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.2599999999998
2794.52,2817.11,2822.7544444444443,2829.0755555555556,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.1788888888887
2797.37,2817.11,2822.7544444444443,2829.0755555555556,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2923.011111111111,2931.233333333333
2817.11,2822.7544444444443,2829.0755555555556,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2921.8816666666667,2926.42625,2935.7
2816.7325,2822.7544444444443,2829.0755555555556,2889.114,2906.1266666666666,2915.043333333333,2921.229090909091,2925.3633333333332,2934.0699999999997,2945.46
2815.8766666666666,2822.4844444444443,2829.0755555555556,2889.114,2906.1266666666666,2915.043333333333,2921.229090909091,2925.3633333333332,2934.0699999999997,2944.915
2815.8766666666666,2822.4275000000002,2829.0755555555556,2889.114,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.1788888888887,2936.693333333333,2944.915
2816.7325,2823.116666666667,2829.0755555555556,2889.114,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.1788888888887,2936.693333333333,2945.153333333333
2816.7325,2823.1820000000002,2829.0755555555556,2889.114,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.1788888888887,2937.0175,2945.153333333333
2816.7325,2822.65,2829.0755555555556,2889.114,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.1788888888887,2937.676,2945.153333333333
2815.8766666666666,2822.155,2829.0755555555556,2889.114,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.1788888888887,2938.2366666666667,2945.153333333333
2818.385,2826.37,2831.1925,2889.114,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.1788888888887,2938.2414285714285,2945.153333333333
2820.654,2829.0755555555556,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.4158333333335,2926.1788888888887,2938.3275,2945.153333333333
2820.654,2829.2625000000003,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2923.011111111111,2931.9325,2938.9585714285713,2945.153333333333
2820.654,2828.825714285714,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2923.011111111111,2931.632,2938.9585714285713,2945.153333333333
2818.53,2827.3375,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2923.011111111111,2931.632,2938.5187499999997,2945.153333333333
2816.9750000000004,2827.3375,2882.45,2890.7799999999997,2906.1266666666666,2915.552857142857,2923.011111111111,2932.5285714285715,2938.9585714285713,2945.153333333333
2822.326666666667,2828.5033333333336,2889.114,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2932.043333333333,2938.4844444444443,2945.153333333333
2827.3375,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2931.7214285714285,2938.4844444444443,2945.153333333333
2827.84,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2931.80375,2938.4844444444443,2945.153333333333
2827.33,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2931.6355555555556,2938.4844444444443,2945.153333333333
2827.444,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2931.531,2938.4844444444443,2945.153333333333
2827.3425,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2931.531,2938.257,2945.153333333333
2827.4900000000002,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2931.531,2938.2290909090907,2945.153333333333
2825.84,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2931.531,2938.043333333333,2945.153333333333
2823.86,2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2931.531,2938.024615384615,2945.153333333333
2882.45,2890.7799999999997,2906.1266666666666,2915.043333333333,2921.229090909091,2924.91125,2930.467142857143,2935.1042857142857,2938.667,2945.153333333333
2890.7799999999997,2906.1266666666666,2914.0975,2917.4933333333333,2921.491,2924.91125,2930.70625,2935.1042857142857,2938.667,2945.153333333333
2890.7,2906.1266666666666,2913.673333333333,2916.9625,2921.5427272727275,2924.91125,2930.70625,2935.1042857142857,2938.667,2945.153333333333
2891.065,2906.1266666666666,2914.0975,2917.4775,2921.5427272727275,2924.91125,2930.70625,2935.1042857142857,2938.667,2945.153333333333
2891.44,2906.1266666666666,2914.0975,2917.4775,2921.5427272727275,2924.83,2930.70625,2935.1042857142857,2938.667,2945.153333333333
2906.1266666666666,2914.0975,2917.932,2922.003333333333,2925.0,2930.70625,2935.1042857142857,2938.165,2940.675,2945.153333333333
2906.975,2914.0975,2917.932,2922.003333333333,2925.2644444444445,2930.1483333333335,2933.36,2935.9225,2938.667,2945.153333333333
2908.56,2914.0975,2917.4775,2921.83,2925.2644444444445,2930.1483333333335,2933.463333333333,2935.9225,2938.667,2945.153333333333
2908.56,2914.61,2917.932,2922.003333333333,2925.2644444444445,2930.1483333333335,2933.463333333333,2936.002,2938.667,2945.153333333333
2908.56,2914.61,2918.2075,2921.722,2924.682,2929.752857142857,2933.463333333333,2936.002,2938.5836363636363,2945.153333333333
2908.56,2914.61,2919.035,2922.1536363636365,2925.4539999999997,2930.1483333333335,2933.463333333333,2936.002,2938.5836363636363,2945.153333333333
2899.63,2908.56,2914.61,2918.596666666667,2922.003333333333,2925.5933333333332,2930.70625,2935.1144444444444,2938.5836363636363,2945.153333333333
2899.63,2907.765,2914.61,2918.596666666667,2921.9763636363637,2925.5933333333332,2930.70625,2935.1144444444444,2938.5836363636363,2945.153333333333
2899.63,2908.0699999999997,2914.61,2918.596666666667,2921.959,2925.5933333333332,2930.70625,2935.1144444444444,2938.5836363636363,2945.153333333333
