Date,open,high,low,close,volume,action,support,resistance,support_percent,resistance_percent,near_support,near_resistance
2016-05-17 13:00:00,2840.19,2842.93,2836.0,2836.0,7676588,None,2835.9666666666667,2836.4354545454544,1.1753781779200168e-05,0.0001535217537760314,1,1
2016-05-17 13:30:00,2836.5,2852.12,2835.85,2848.22,12558144,None,2847.6875,2850.226666666667,0.00018699383271503223,0.000704037573620031,1,0
2016-05-17 14:00:00,2848.3,2860.27,2846.61,2847.09,17543648,None,2840.1475,2850.416,0.0024444152988534196,0.0011668472251068485,0,0
2016-05-17 14:30:00,2847.52,2851.82,2842.31,2843.36,17581288,None,2840.1475,2843.51,0.0011311032261529519,5.275170475926849e-05,0,1
2016-05-17 15:00:00,2843.68,2843.68,2843.68,2843.68,0,None,2840.58,2850.081666666667,0.0010913264192524696,0.0022461344674920003,0,0
2016-05-18 09:30:00,2828.18,2828.26,2814.48,2823.2,24574420,None,2821.701111111111,2827.372,0.000531200446066693,0.001475575198452872,0,0
2016-05-18 10:00:00,2823.1,2824.26,2807.49,2807.55,17712384,None,2806.543333333333,2813.73,0.00035868559544804945,0.0021963727863013593,1,0
2016-05-18 10:30:00,2807.35,2813.51,2799.3,2800.75,15046912,None,2784.84,2813.73,0.0057130750779217365,0.004613093651487543,0,0
2016-05-18 11:00:00,2801.24,2804.2,2789.63,2794.88,15666836,None,2784.84,2813.6566666666668,0.003605234052943773,0.006673403649106624,0,0
2016-05-18 11:30:00,2794.81,2795.13,2794.29,2794.29,324264,None,2786.4366666666665,2804.2,0.0028184144385123844,0.0035339847371799182,0,0
2016-05-18 13:00:00,2794.64,2798.27,2790.18,2794.73,9677968,None,2786.4366666666665,2795.13,0.002976322208412041,0.00014310604515710423,0,1
2016-05-18 13:30:00,2794.87,2808.05,2790.56,2799.3,12361712,None,2796.795,2804.2,0.0008956680772098657,0.0017473789316024835,0,0
2016-05-18 14:00:00,2799.11,2802.3,2787.35,2791.46,16180256,None,2789.5875,2796.7,0.0006712461967943728,0.0018736367862122183,0,0
2016-05-18 14:30:00,2791.68,2808.98,2781.47,2808.91,27571776,None,2806.78,2813.6566666666668,0.0007588767199422364,0.0016870099052598286,0,0
2016-05-18 15:00:00,2807.51,2807.51,2807.51,2807.51,0,None,2806.78,2812.4875,0.000260084509651648,0.001769785643491728,1,0
2016-05-19 09:30:00,2802.31,2816.2,2801.78,2812.0,21660454,None,2806.926,2813.6566666666668,0.0018076714526853443,0.0005887948896868833,0,0
2016-05-19 10:00:00,2811.34,2824.98,2811.06,2824.37,17839882,None,2816.748333333333,2827.054285714286,0.002705838706451802,0.0009494991758206561,0,0
2016-05-19 10:30:00,2824.27,2829.32,2821.52,2825.12,12828064,None,2825.099,2826.327777777778,7.433367821718662e-06,0.00042733110691350884,1,1
2016-05-19 11:00:00,2824.41,2826.27,2818.47,2819.47,8741760,None,2816.316,2825.268333333333,0.001119902738186962,0.0020523124352199718,0,0
2016-05-19 11:30:00,2818.89,2819.42,2818.59,2819.42,203488,None,2816.675,2825.4114285714286,0.0009745533297238484,0.0021205508376024307,0,0
2016-05-19 13:00:00,2819.42,2821.25,2816.69,2820.74,7729120,None,2816.455,2825.4114285714286,0.001521416106417428,0.0016533622410491722,0,0
2016-05-19 13:30:00,2821.3,2824.85,2810.66,2810.71,12958816,None,2807.615,2814.2925,0.0011023591197512062,0.0012729664738118096,0,0
2016-05-19 14:00:00,2810.83,2814.01,2803.69,2811.19,12242864,None,2808.05,2814.2925,0.0011182137070209208,0.0011024085094211156,0,0
2016-05-19 14:30:00,2811.42,2812.17,2802.14,2806.65,16238408,None,2802.44,2814.236,0.0015022623142690872,0.0026955806122869186,0,0
2016-05-19 15:00:00,2806.91,2806.91,2806.91,2806.91,0,None,2801.7275,2813.891666666667,0.0018497516264519565,0.002481142664222613,0,0
2016-05-20 09:30:00,2792.89,2807.23,2785.59,2805.54,22173376,None,2802.38,2806.325,0.0011276129575574778,0.00027972526346731197,0,1
2016-05-20 10:00:00,2806.32,2812.58,2804.78,2809.08,13094684,None,2807.9075,2814.248,0.0004175707355031921,0.0018363697868845064,1,0
2016-05-20 10:30:00,2809.36,2817.22,2808.02,2809.95,10895424,None,2807.56,2813.694,0.0008512729914944561,0.0013306351010451412,0,0
2016-05-20 11:00:00,2810.21,2812.04,2803.85,2808.28,8419988,None,2802.78,2813.694,0.001962337393587754,0.0019241609073338273,0,0
2016-05-20 11:30:00,2808.17,2809.72,2808.17,2809.72,353152,None,2806.63,2813.418333333333,0.0011009645019113279,0.0013145337433525528,0,0
2016-05-20 13:00:00,2809.88,2813.69,2801.75,2801.75,8768744,None,2791.165,2807.514285714285,0.0037923232771979176,0.002053163449110773,0,0
2016-05-20 13:30:00,2802.08,2806.14,2796.83,2806.14,10320024,None,2802.785,2806.4542857142856,0.0011970236746665641,0.00011198675705692551,0,1
2016-05-20 14:00:00,2806.48,2818.11,2806.05,2813.77,12265456,None,2808.31625,2818.644,0.001941999943916528,0.0017292002821214236,0,0
2016-05-20 14:30:00,2813.92,2824.78,2812.81,2824.78,20685240,None,2824.2185714285715,2826.6322222222225,0.00019879076538487084,0.0006552752804771522,1,0
2016-05-20 15:00:00,2825.48,2825.48,2825.48,2825.48,0,None,2825.2166666666667,2826.447,9.320819052227591e-05,0.0003421256439621878,1,1
2016-05-23 09:30:00,2826.31,2844.19,2826.26,2843.0,27619516,None,2836.99375,2850.6677777777777,0.0021171178117680434,0.0026898180972021457,0,0
2016-05-23 10:00:00,2843.29,2848.07,2839.94,2842.33,18978796,None,2836.99375,2844.0475,0.0018809523284990526,0.0006038928674715338,0,0
2016-05-23 10:30:00,2841.98,2845.8,2840.45,2840.45,12270168,None,2837.27125,2845.814,0.0011203546365192718,0.0018848737127584725,0,0
2016-05-23 11:00:00,2840.7,2843.98,2836.18,2839.38,9649200,None,2835.704,2839.824285714286,0.0012963271201789084,0.0001564483114397941,0,1
2016-05-23 11:30:00,2839.93,2840.5,2839.78,2840.27,247088,None,2835.7833333333333,2842.6188888888887,0.0015821613075752694,0.0008263115741860005,0,0
2016-05-23 13:00:00,2840.55,2844.03,2839.74,2841.74,8310848,None,2840.8385714285714,2844.116,0.0003173107337017811,0.0008354089636288808,1,0
2016-05-23 13:30:00,2841.84,2842.13,2833.94,2833.94,10623184,None,2826.668888888889,2835.042,0.0025723250217570826,0.00038870676342706023,0,1
2016-05-23 14:00:00,2833.54,2840.3,2830.31,2839.86,12448112,None,2834.6225,2840.53,0.0018476887134002418,0.00023587147468961955,0,1
2016-05-23 14:30:00,2839.9,2843.73,2837.07,2843.4,18800592,None,2840.70125,2844.1016666666665,0.0009500295041584561,0.00024670941791216094,0,1
2016-05-23 15:00:00,2843.84,2844.46,2843.42,2843.65,1522952,None,2840.70125,2844.0485714285714,0.0010380359427095698,0.00014014227203273943,0,1
2016-05-24 09:30:00,2839.68,2839.7,2824.29,2828.84,24067148,None,2828.0071428571428,2835.6175000000003,0.0002945031963448308,0.0023901319553853995,1,0
2016-05-24 10:00:00,2828.69,2831.93,2816.54,2821.17,18571820,None,2818.672,2826.025,0.0008862329494172538,0.0017179607399084862,0,0
2016-05-24 10:30:00,2821.03,2825.05,2815.68,2816.89,12068924,None,2816.5242857142857,2818.44,0.0001298459550194142,0.0005499496175189744,1,0
2016-05-24 11:00:00,2817.36,2823.09,2813.77,2821.29,9564008,None,2816.741666666667,2825.916666666667,0.0016147499031089474,0.0016372268585416183,0,0
2016-05-24 11:30:00,2821.55,2822.27,2821.35,2821.79,236900,None,2815.87875,2825.2244444444445,0.002099255871723882,0.0012156359652055748,0,0
2016-05-24 13:00:00,2821.78,2821.89,2814.22,2819.62,7541024,None,2814.995,2824.228,0.0016429869324812163,0.001631596315878281,0,0
2016-05-24 13:30:00,2819.52,2823.67,2813.95,2813.95,9115504,None,2813.24,2817.7375,0.0002523780409777743,0.0013441635354607406,1,0
2016-05-24 14:00:00,2814.43,2819.48,2807.19,2818.95,12341408,None,2815.52,2823.9866666666667,0.0012182474285389322,0.0017835306115704386,0,0
2016-05-24 14:30:00,2818.92,2824.31,2818.34,2820.36,16663400,None,2815.52,2823.9866666666667,0.001719043018696409,0.0012842364694828357,0,0
2016-05-24 15:00:00,2820.81,2822.4,2820.81,2821.67,1282312,None,2817.385,2824.0115384615383,0.0015209138971066238,0.000829153291212803,0,0
2016-05-25 09:30:00,2835.03,2843.09,2832.47,2840.84,24353504,None,2840.2757142857145,2840.8957142857143,0.00019867286526009664,1.9611520913676017e-05,1,1
2016-05-25 10:00:00,2840.69,2841.63,2828.98,2829.43,14182640,None,2825.343333333333,2829.8366666666666,0.0014464318790756714,0.0001437067628167199,0,1
2016-05-25 10:30:00,2829.33,2833.93,2828.88,2828.88,9653212,None,2827.064,2829.8366666666666,0.0006423625358322749,0.000338064269904792,0,1
2016-05-25 11:00:00,2828.75,2832.38,2827.33,2828.96,7892912,None,2827.366666666667,2830.86,0.0005635396894636546,0.0006711741308295105,0,0
2016-05-25 11:30:00,2829.38,2829.38,2828.22,2829.33,227720,None,2827.3614285714284,2831.164,0.0006962574394198118,0.0006477900962290617,0,0
2016-05-25 13:00:00,2829.33,2830.03,2823.04,2827.48,8077580,None,2827.46875,2830.866666666667,3.978823815531385e-06,0.0011963356333749564,1,0
2016-05-25 13:30:00,2827.07,2828.26,2813.84,2813.84,11919128,None,2807.75,2818.613333333333,0.002168996527468714,0.001693504134420487,0,0
2016-05-25 14:00:00,2813.84,2819.55,2807.75,2819.33,11421416,None,2815.615,2824.1,0.0013194275495762575,0.0016890336744449508,0,0
2016-05-25 14:30:00,2819.63,2823.04,2815.18,2815.35,14711120,None,2814.304,2819.56,0.0003716727119742469,0.0014931407737377445,1,0
2016-05-25 15:00:00,2815.53,2816.26,2814.79,2815.09,1088032,None,2814.716,2818.33,0.00013287308559739586,0.0011496169717526428,1,0
2016-05-26 09:30:00,2813.54,2827.0,2807.36,2807.53,19372472,None,2802.998333333333,2807.7914285714287,0.0016167211420630156,9.310825895691988e-05,0,1
2016-05-26 10:00:00,2806.87,2806.95,2785.77,2792.85,23593740,None,2788.662,2796.7,0.001501795484716295,0.0013766224478849454,0,0
2016-05-26 10:30:00,2792.95,2794.98,2780.97,2784.17,12347880,None,2784.276666666666,2796.7,3.83103690603237e-05,0.004480280330389275,1,0
2016-05-26 11:00:00,2784.22,2790.12,2782.17,2786.98,7452384,None,2781.22,2796.1266666666666,0.0020710335751936704,0.0032711918153445207,0,0
2016-05-26 11:30:00,2786.9,2787.72,2786.62,2787.72,225316,None,2781.5366666666664,2793.41,0.002222991847432132,0.002036936933711875,0,0
2016-05-26 13:00:00,2787.72,2791.67,2785.47,2789.6,6300880,None,2787.6783333333333,2798.516666666667,0.0006893430435241932,0.003186211743125944,0,0
2016-05-26 13:30:00,2788.79,2797.37,2788.79,2797.08,8075312,None,2786.893333333333,2802.3,0.0036552050790128465,0.0018627555936195916,0,0
2016-05-26 14:00:00,2797.54,2818.62,2797.49,2813.85,15534896,None,2808.068,2818.034285714286,0.00205906694567215,0.001484824274671781,0,0
2016-05-26 14:30:00,2814.04,2821.73,2813.19,2821.73,20391216,None,2820.80125,2822.5157142857142,0.00032925042131193294,0.0002783737506711903,1,1
2016-05-26 15:00:00,2821.82,2822.94,2821.53,2822.44,1472704,None,2820.302857142857,2825.34,0.0007577706953458829,0.0010264251382134937,0,0
2016-05-27 09:30:00,2817.97,2821.42,2810.07,2819.78,20795150,None,2817.07,2822.475555555556,0.0009619924247534772,0.0009550323829201623,0,0
2016-05-27 10:00:00,2820.45,2822.79,2813.03,2815.72,14185814,None,2814.6054545454544,2818.38,0.0003959863904710037,0.0009438045969671904,1,0
2016-05-27 10:30:00,2815.66,2825.31,2815.01,2816.95,11442436,None,2814.474166666667,2818.38,0.000879678826920971,0.0005073836743094695,0,0
2016-05-27 11:00:00,2817.16,2821.28,2815.26,2815.59,8149580,None,2814.5153846153844,2818.38,0.00038181187087826807,0.0009899303855406272,1,0
2016-05-27 11:30:00,2814.89,2815.03,2813.96,2814.03,551444,None,2808.02,2818.38,0.0021402981460247883,0.0015434398484235334,0,0
2016-05-27 13:00:00,2814.15,2817.95,2811.01,2816.85,8030152,None,2814.528,2818.206666666667,0.0008250051163107841,0.00048139360491672445,0,1
2016-05-27 13:30:00,2816.58,2827.58,2816.58,2823.72,11192368,None,2821.014,2825.2542857142857,0.0009592295536284823,0.0005430611049929146,0,0
2016-05-27 14:00:00,2823.32,2832.32,2820.38,2828.75,14248368,None,2827.922857142857,2831.53,0.0002924913086133074,0.0009818013582763019,1,0
2016-05-27 14:30:00,2828.94,2830.76,2819.56,2821.18,19943928,None,2814.520666666667,2822.410909090909,0.002366063043061528,0.00043611973258206316,0,1
2016-05-27 15:00:00,2820.57,2821.64,2820.57,2821.05,1306584,None,2814.520666666667,2822.410909090909,0.002319874005781042,0.00048217964525487655,0,1
2016-05-30 09:30:00,2814.65,2814.65,2794.68,2804.79,23738580,None,2803.46,2807.51,0.0004744137601391252,0.0009688300308815512,1,0
2016-05-30 10:00:00,2804.62,2819.3,2804.48,2819.3,11650060,None,2814.520666666667,2822.346666666667,0.001698098503925216,0.001079479959938734,0,0
2016-05-30 10:30:00,2819.52,2823.82,2814.76,2823.35,9742080,None,2820.6975,2825.97125,0.0009403702453028018,0.0009275572071018034,0,0
2016-05-30 11:00:00,2823.37,2830.9,2823.0,2825.75,12109600,None,2820.6975,2825.97125,0.0017912236246531155,7.829166698003487e-05,0,1
2016-05-30 11:30:00,2826.16,2826.76,2825.86,2826.19,270840,None,2821.2870000000003,2831.45375,0.001737859352841431,0.0018590273635937793,0,0
2016-05-30 13:00:00,2826.78,2827.85,2817.37,2819.37,8005952,None,2814.535625,2822.592142857143,0.001717645695104686,0.0011415545335859978,0,0
2016-05-30 13:30:00,2819.2,2826.9,2819.05,2819.62,8763376,None,2817.345,2822.592142857143,0.0008074978392778043,0.0010529834658061787,0,0
2016-05-30 14:00:00,2820.23,2830.79,2819.29,2826.71,12150696,None,2821.87125,2831.45375,0.0017147309608827044,0.001675376120835459,0,0
2016-05-30 14:30:00,2827.32,2827.82,2818.22,2820.49,18322656,None,2820.097777777778,2822.592142857143,0.00013908107205096165,0.0007447561499321909,1,0
2016-05-30 15:00:00,2820.69,2823.86,2819.79,2822.45,1565752,None,2821.87125,2822.592142857143,0.00020509440322613592,5.035897853777893e-05,1,1
2016-05-31 09:30:00,2822.59,2882.45,2822.59,2880.42,38541784,None,2840.666,2844.6687500000003,0.013994605490402545,0.012567807763206096,0,1
2016-05-31 10:00:00,2880.21,2891.02,2874.77,2881.43,33622856,None,2840.666,2882.45,0.014350155914141238,0.00035386563513672975,0,1
2016-05-31 10:30:00,2880.77,2889.97,2878.5,2879.19,21193528,None,2874.77,2882.45,0.0015375143054923157,0.0011309823240645,0,0
2016-05-31 11:00:00,2879.03,2890.69,2875.49,2889.99,14873944,None,2876.635,2890.495,0.004642577177848217,0.00017471055995599283,0,1
2016-05-31 11:30:00,2889.41,2891.44,2889.41,2891.15,749504,None,2876.253333333333,2890.56,0.005179191448134057,0.0002041126978855612,0,1
2016-05-31 13:00:00,2891.15,2904.43,2891.07,2903.39,22773760,None,2889.41,2890.78,0.004838358003883103,0.0043621444731178904,0,1
2016-05-31 13:30:00,2902.87,2905.39,2897.5,2904.46,20171584,None,2890.24,2904.43,0.004920006643047037,1.0329049073387608e-05,0,1
2016-05-31 14:00:00,2905.44,2912.56,2903.96,2907.51,24352800,None,2892.66,2904.91,0.005133683184335602,0.0008950363350328505,0,1
2016-05-31 14:30:00,2906.7,2916.83,2906.6,2916.27,36485648,None,2900.73,2907.46,0.005357272134945301,0.0030301362701463663,0,1
2016-05-31 15:00:00,2916.02,2917.04,2915.41,2916.62,2494928,None,2905.28,2914.695,0.003903238242097151,0.000660446461808073,0,1
2016-06-01 09:30:00,2917.15,2924.2,2909.57,2919.44,39858368,None,2915.41,2915.4766666666665,0.001382309863792841,0.0013594117828645835,0,1
2016-06-01 10:00:00,2919.5,2922.3,2913.32,2921.2,28603288,None,2915.41,2917.6575,0.0019859985387988832,0.0012141589614271808,0,1
2016-06-01 10:30:00,2920.28,2922.15,2916.8,2920.85,20965272,None,2914.365,2923.25,0.002225184559929927,0.0008210040194989165,0,0
2016-06-01 11:00:00,2920.7,2928.98,2918.73,2919.21,18346144,None,2915.1766666666667,2922.883333333333,0.0013835639463817273,0.0012567498987871017,0,0
2016-06-01 11:30:00,2919.11,2920.35,2918.52,2918.78,513160,None,2916.065,2924.4075000000003,0.0009310492050074171,0.0019243214223736427,0,0
2016-06-01 13:00:00,2918.78,2925.0,2913.19,2913.84,16170200,None,2906.71,2918.5383333333334,0.0024529450822408094,0.0016098240957374,0,0
2016-06-01 13:30:00,2913.94,2919.75,2910.84,2913.78,18668992,None,2906.71,2915.4766666666665,0.002432303188140583,0.0005819517220166937,0,0
2016-06-01 14:00:00,2914.24,2921.84,2913.41,2916.52,18053376,None,2915.995,2917.306,0.00018004146097649887,0.0002694266559627456,1,1
2016-06-01 14:30:00,2916.64,2922.2,2913.36,2914.14,25583904,None,2907.7425000000003,2917.306,0.002200160433738496,0.0010852478279619326,0,0
2016-06-01 15:00:00,2913.57,2914.33,2913.44,2913.51,1623712,None,2907.7425000000003,2915.4766666666665,0.0019834975070867067,0.0006745609351470616,0,0
2016-06-02 09:30:00,2911.22,2922.46,2908.08,2919.43,32368488,None,2914.702,2922.9744444444445,0.001622121232290441,0.001212615611874912,0,0
2016-06-02 10:00:00,2919.18,2922.02,2913.37,2919.61,22104240,None,2915.1311111111117,2922.923,0.0015364279403478065,0.001133454422165614,0,0
2016-06-02 10:30:00,2919.55,2921.11,2910.71,2911.32,17518504,None,2907.81,2915.19,0.0012070939985762141,0.001327529251952675,0,0
2016-06-02 11:00:00,2911.22,2914.13,2906.64,2907.76,16467424,None,2892.66,2915.19,0.005220108827169501,0.00254871895142339,0,0
2016-06-02 11:30:00,2906.93,2908.56,2906.82,2907.17,591240,None,2892.66,2914.978,0.00501614431008135,0.002678579392365932,0,0
2016-06-02 13:00:00,2907.06,2915.37,2907.06,2914.88,11582432,None,2913.0055555555555,2914.978,0.0006434743802221643,3.361946470947785e-05,0,1
2016-06-02 13:30:00,2915.42,2918.61,2913.08,2916.26,14220304,None,2913.0055555555555,2922.6966666666667,0.0011172118907354367,0.0022023040365689583,0,0
2016-06-02 14:00:00,2916.14,2920.73,2910.98,2911.41,16719008,None,2906.9614285714288,2915.552857142857,0.001530316634011042,0.0014209507924741738,0,0
2016-06-02 14:30:00,2911.14,2924.72,2911.14,2924.31,26011496,None,2917.365,2922.5453846153846,0.0023805728799790593,0.0006037940056995428,0,1
2016-06-02 15:00:00,2924.77,2925.43,2924.31,2925.23,2133776,None,2917.365,2925.725,0.00269592594687329,0.00016918883353700398,0,1
2016-06-03 09:30:00,2929.79,2930.81,2915.3,2916.03,33933508,None,2912.4476923076923,2921.229090909091,0.001229998980503355,0.0017797614453691768,0,0
2016-06-03 10:00:00,2915.73,2923.47,2915.44,2918.33,22005220,None,2912.8884615384613,2922.447142857143,0.0018680902250078901,0.0014087997681003772,0,0
2016-06-03 10:30:00,2918.81,2925.98,2918.49,2921.91,16644456,None,2917.787142857143,2926.523333333333,0.0014130081945662454,0.001576386998452084,0,0
2016-06-03 11:00:00,2922.25,2924.96,2917.69,2923.99,13544432,None,2919.37,2926.445714285714,0.001582533217783233,0.0008391456823294563,0,0
2016-06-03 11:30:00,2924.74,2925.53,2923.72,2924.53,395016,None,2919.09,2926.26,0.0018635944763607526,0.0005911983214068606,0,0
2016-06-03 13:00:00,2924.57,2933.91,2923.55,2929.43,13996344,None,2919.7514285714287,2926.1788888888887,0.0033148614412379374,0.001111043184494287,0,1
2016-06-03 13:30:00,2929.97,2937.49,2928.68,2935.51,16474112,None,2923.86,2931.233333333333,0.003984458900220922,0.0014589990561426625,0,1
2016-06-03 14:00:00,2936.06,2945.46,2934.87,2936.55,25665920,None,2925.065,2935.7,0.003926408472974208,0.00028953912184492836,0,1
2016-06-03 14:30:00,2936.54,2944.37,2936.54,2938.63,27518560,None,2934.87,2945.46,0.00128114703547344,0.0023188228663774124,0,0
2016-06-03 15:00:00,2938.68,2938.68,2938.68,2938.68,0,None,2935.705,2944.915,0.001013385200488548,0.002117208815874183,0,0
2016-06-06 09:30:00,2940.99,2945.63,2933.95,2937.04,33258688,None,2936.6966666666667,2944.915,0.00011691140499126007,0.002674100950282088,1,0
2016-06-06 10:00:00,2936.94,2937.99,2931.9,2936.0,18691604,None,2925.065,2936.693333333333,0.0037383784633846506,0.00023609320233186626,0,1
2016-06-06 10:30:00,2935.92,2940.31,2930.92,2936.12,14803292,None,2935.188,2937.0175,0.00031752650937511007,0.0003055821083803867,1,1
2016-06-06 11:00:00,2935.62,2941.04,2934.85,2937.91,12322184,None,2934.4766666666665,2945.153333333333,0.0011699985119437706,0.0024594078859504487,0,0
2016-06-06 11:30:00,2937.29,2938.27,2937.29,2937.39,359120,None,2934.53,2938.2366666666667,0.0009746024065180325,0.00028815468688137,0,1
2016-06-06 13:00:00,2937.39,2938.93,2928.94,2929.14,12729264,None,2925.065,2938.2414285714285,0.0013931314346860013,0.0030975768304559725,0,0
